datetime,commission,exec_id,last_price,last_quantity,order_book_id,order_id,position_effect,side,symbol,tax,trading_datetime,transaction_cost
2017-05-15 15:00:00,5.0,15848482967541,36.703,100.0,300357.XSHE,15848482979200,OPEN,BUY,我武生物,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.0,15848482967542,35.371,100.0,300308.XSHE,15848482979202,OPEN,BUY,中际旭创,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.0,15848482967543,56.032,100.0,600436.XSHG,15848482979204,OPEN,BUY,片仔癀,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.0,15848482967544,29.579,200.0,002294.XSHE,15848482979206,OPEN,BUY,信立泰,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,63.01946848000001,15848482967545,17.944,4390.0,002142.XSHE,15848482979207,CLOSE,SELL,宁波银行,78.7743356,2017-05-15 15:00:00,141.79380408
2017-05-15 15:00:00,5.0,15848482967546,45.27,100.0,000858.XSHE,15848482979209,OPEN,BUY,五粮液,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.0,15848482967547,24.669,200.0,002714.XSHE,15848482979211,OPEN,BUY,牧原股份,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.0,15848482967548,11.683,400.0,600597.XSHG,15848482979213,OPEN,BUY,光明乳业,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.0,15848482967549,15.858,1.0,601166.XSHG,15848482979214,CLOSE,SELL,兴业银行,0.015858220000000003,2017-05-15 15:00:00,5.01585822
2017-05-15 15:00:00,5.0,15848482967550,17.385,300.0,600872.XSHG,15848482979216,OPEN,BUY,中炬高新,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,35.02189584,15848482967551,5.09,8601.0,601398.XSHG,15848482979217,CLOSE,SELL,工商银行,43.777369799999995,2017-05-15 15:00:00,78.79926563999999
2017-05-15 15:00:00,5.0,15848482967552,40.691,100.0,600535.XSHG,15848482979219,OPEN,BUY,天士力,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.0,15848482967553,48.026,100.0,002594.XSHE,15848482979221,OPEN,BUY,比亚迪,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.0,15848482967554,12.786,300.0,002110.XSHE,15848482979223,OPEN,BUY,三钢闽光,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.0,15848482967555,9.569,400.0,601111.XSHG,15848482979225,OPEN,BUY,中国国航,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.0,15848482967556,11.333,400.0,300142.XSHE,15848482979227,OPEN,BUY,沃森生物,0.0,2017-05-15 15:00:00,5.0
2017-05-22 15:00:00,5.0,15848482967557,8.204,600.0,600801.XSHG,15848482979229,CLOSE,SELL,华新水泥,4.922136000000001,2017-05-22 15:00:00,9.922136000000002
2017-05-22 15:00:00,50.438552736000005,15848482967558,440.896,143.0,600519.XSHG,15848482979230,CLOSE,SELL,贵州茅台,63.04819092,2017-05-22 15:00:00,113.48674365600002
2017-05-22 15:00:00,5.0,15848482967559,32.275,99.0,002008.XSHE,15848482979233,CLOSE,SELL,大族激光,3.19525668,2017-05-22 15:00:00,8.19525668
2017-05-22 15:00:00,17.30520024,15848482967560,31.487,687.0,002271.XSHE,15848482979234,CLOSE,SELL,东方雨虹,21.6315003,2017-05-22 15:00:00,38.936700540000004
2017-05-22 15:00:00,112.111776,15848482967561,50.05,2800.0,601336.XSHG,15848482979236,OPEN,BUY,新华保险,0.0,2017-05-22 15:00:00,112.111776
2017-05-22 15:00:00,17.95186432,15848482967562,18.363,1222.0,002236.XSHE,15848482979237,CLOSE,SELL,大华股份,22.439830399999998,2017-05-22 15:00:00,40.39169472
2017-05-22 15:00:00,5.0,15848482967563,39.461,1.0,300072.XSHE,15848482979239,CLOSE,SELL,三聚环保,0.039460920000000003,2017-05-22 15:00:00,5.03946092
2017-05-22 15:00:00,20.002315199999998,15848482967564,10.479,2386.0,600816.XSHG,15848482979241,CLOSE,SELL,安信信托,25.002893999999998,2017-05-22 15:00:00,45.005209199999996
2017-05-22 15:00:00,5.0,15848482967565,59.201,3.0,600276.XSHG,15848482979242,CLOSE,SELL,恒瑞医药,0.17760408000000003,2017-05-22 15:00:00,5.17760408
2017-05-22 15:00:00,5.0,15848482967566,20.908,5.0,600585.XSHG,15848482979243,CLOSE,SELL,海螺水泥,0.10454050000000001,2017-05-22 15:00:00,5.1045405
2017-05-22 15:00:00,5.0,15848482967567,22.525,153.0,300015.XSHE,15848482979245,CLOSE,SELL,爱尔眼科,3.4463035800000004,2017-05-22 15:00:00,8.44630358
2017-05-22 15:00:00,12.387399551999998,15848482967568,19.551,792.0,600066.XSHG,15848482979248,CLOSE,SELL,宇通客车,15.484249439999997,2017-05-22 15:00:00,27.871648991999997
2017-05-22 15:00:00,12.871740928,15848482967569,3.313,4856.0,600782.XSHG,15848482979249,CLOSE,SELL,新钢股份,16.08967616,2017-05-22 15:00:00,28.961417087999997
2017-05-22 15:00:00,5.0,15848482967570,47.485,101.0,002032.XSHE,15848482979250,CLOSE,SELL,苏泊尔,4.79596884,2017-05-22 15:00:00,9.79596884
2017-05-22 15:00:00,12.349619264,15848482967571,15.609,989.0,601155.XSHG,15848482979251,CLOSE,SELL,新城控股,15.437024079999999,2017-05-22 15:00:00,27.786643343999998
2017-05-22 15:00:00,10.697490144000001,15848482967572,67.535,198.0,000423.XSHE,15848482979252,CLOSE,SELL,东阿阿胶,13.371862680000001,2017-05-22 15:00:00,24.069352824000003
2017-05-22 15:00:00,5.0,15848482967573,12.605,9.0,002027.XSHE,15848482979258,CLOSE,SELL,分众传媒,0.11344266000000001,2017-05-22 15:00:00,5.11344266
2017-05-22 15:00:00,5.0,15848482967574,6.138,100.0,000830.XSHE,15848482979262,CLOSE,SELL,鲁西化工,0.6137700000000001,2017-05-22 15:00:00,5.613770000000001
2017-05-22 15:00:00,5.0,15848482967575,36.138,1.0,000333.XSHE,15848482979263,CLOSE,SELL,美的集团,0.03613758,2017-05-22 15:00:00,5.03613758
2017-05-22 15:00:00,5.0,15848482967576,14.531,12.0,600900.XSHG,15848482979266,CLOSE,SELL,长江电力,0.17437056,2017-05-22 15:00:00,5.17437056
2017-05-22 15:00:00,5.0,15848482967577,19.032,10.0,000002.XSHE,15848482979267,CLOSE,SELL,万科A,0.1903186,2017-05-22 15:00:00,5.1903186
2017-05-22 15:00:00,53.7721296,15848482967578,18.166,3700.0,601211.XSHG,15848482979269,OPEN,BUY,国泰君安,0.0,2017-05-22 15:00:00,53.7721296
2017-05-22 15:00:00,17.170272000000004,15848482967579,42.926,500.0,601318.XSHG,15848482979272,OPEN,BUY,中国平安,0.0,2017-05-22 15:00:00,17.170272000000004
2017-05-22 15:00:00,5.3266134240000005,15848482967580,7.575,879.0,600886.XSHG,15848482979273,CLOSE,SELL,国投电力,6.65826678,2017-05-22 15:00:00,11.984880204
2017-05-22 15:00:00,59.9420448,15848482967581,3.637,20600.0,601988.XSHG,15848482979276,OPEN,BUY,中国银行,0.0,2017-05-22 15:00:00,59.9420448
2017-05-22 15:00:00,5.0,15848482967582,22.016,200.0,600779.XSHG,15848482979277,CLOSE,SELL,水井坊,4.403175999999999,2017-05-22 15:00:00,9.403175999999998
2017-05-22 15:00:00,5.308960800000001,15848482967583,9.281,715.0,600674.XSHG,15848482979278,CLOSE,SELL,川投能源,6.636201000000001,2017-05-22 15:00:00,11.945161800000001
2017-05-22 15:00:00,5.0,15848482967584,33.752,3.0,000651.XSHE,15848482979281,CLOSE,SELL,格力电器,0.10125708,2017-05-22 15:00:00,5.10125708
2017-05-22 15:00:00,41.727288,15848482967585,17.986,2900.0,002310.XSHE,15848482979285,OPEN,BUY,东方园林,0.0,2017-05-22 15:00:00,41.727288
2017-05-22 15:00:00,5.0,15848482967586,28.732,4.0,600104.XSHG,15848482979286,CLOSE,SELL,上汽集团,0.11492967999999999,2017-05-22 15:00:00,5.11492968
2017-05-22 15:00:00,14.401076128000001,15848482967587,4.531,3973.0,601003.XSHG,15848482979289,CLOSE,SELL,柳钢股份,18.00134516,2017-05-22 15:00:00,32.402421288
2017-05-22 15:00:00,42.86556,15848482967588,3.457,15500.0,601288.XSHG,15848482979293,OPEN,BUY,农业银行,0.0,2017-05-22 15:00:00,42.86556
2017-05-22 15:00:00,5.0,15848482967589,37.565,100.0,300357.XSHE,15848482979294,CLOSE,SELL,我武生物,3.7564720000000005,2017-05-22 15:00:00,8.756472
2017-05-22 15:00:00,5.0,15848482967590,33.722,100.0,300308.XSHE,15848482979295,CLOSE,SELL,中际旭创,3.3722420000000004,2017-05-22 15:00:00,8.372242
2017-05-22 15:00:00,5.0,15848482967591,55.848,99.0,600436.XSHG,15848482979296,CLOSE,SELL,片仔癀,5.52895992,2017-05-22 15:00:00,10.52895992
2017-05-22 15:00:00,5.0,15848482967592,30.878,197.0,002294.XSHE,15848482979297,CLOSE,SELL,信立泰,6.082989640000001,2017-05-22 15:00:00,11.082989640000001
2017-05-22 15:00:00,89.20204800000002,15848482967593,17.154,6500.0,002142.XSHE,15848482979299,OPEN,BUY,宁波银行,0.0,2017-05-22 15:00:00,89.20204800000002
2017-05-22 15:00:00,5.0,15848482967594,47.036,5.0,000858.XSHE,15848482979300,CLOSE,SELL,五粮液,0.23517870000000002,2017-05-22 15:00:00,5.2351787
2017-05-22 15:00:00,5.0,15848482967595,11.766,397.0,600597.XSHG,15848482979302,CLOSE,SELL,光明乳业,4.6712687399999995,2017-05-22 15:00:00,9.671268739999999
2017-05-22 15:00:00,7.465040000000001,15848482967596,93.313,100.0,000963.XSHE,15848482979303,CLOSE,SELL,华东医药,9.3313,2017-05-22 15:00:00,16.79634
2017-05-22 15:00:00,5.0,15848482967597,16.367,300.0,600872.XSHG,15848482979304,CLOSE,SELL,中炬高新,4.910159999999999,2017-05-22 15:00:00,9.91016
2017-05-22 15:00:00,33.465998400000004,15848482967598,5.04,8300.0,601398.XSHG,15848482979306,OPEN,BUY,工商银行,0.0,2017-05-22 15:00:00,33.465998400000004
2017-05-22 15:00:00,16.114857696,15848482967599,40.449,498.0,600535.XSHG,15848482979307,CLOSE,SELL,天士力,20.14357212,2017-05-22 15:00:00,36.258429816
2017-05-22 15:00:00,5.0,15848482967600,48.293,2.0,002594.XSHE,15848482979308,CLOSE,SELL,比亚迪,0.09658644,2017-05-22 15:00:00,5.09658644
2017-05-22 15:00:00,6.079951728,15848482967601,13.263,573.0,002110.XSHE,15848482979309,CLOSE,SELL,三钢闽光,7.59993966,2017-05-22 15:00:00,13.679891388000001
2017-05-22 15:00:00,5.0,15848482967602,9.162,29.0,601111.XSHG,15848482979310,CLOSE,SELL,中国国航,0.26568756000000004,2017-05-22 15:00:00,5.26568756
2017-05-22 15:00:00,5.0,15848482967603,11.926,400.0,300142.XSHE,15848482979311,CLOSE,SELL,沃森生物,4.77044,2017-05-22 15:00:00,9.77044
2017-05-31 15:00:00,9.146256000000001,15848482967604,8.166,1400.0,600801.XSHG,15848482979314,OPEN,BUY,华新水泥,0.0,2017-05-31 15:00:00,9.146256000000001
2017-05-31 15:00:00,5.0,15848482967605,26.553,200.0,002415.XSHE,15848482979316,OPEN,BUY,海康威视,0.0,2017-05-31 15:00:00,5.0
2017-05-31 15:00:00,5.7739248000000005,15848482967606,24.058,300.0,600487.XSHG,15848482979318,OPEN,BUY,亨通光电,0.0,2017-05-31 15:00:00,5.7739248000000005
2017-05-31 15:00:00,7.502975999999999,15848482967607,31.262,300.0,002008.XSHE,15848482979320,OPEN,BUY,大族激光,0.0,2017-05-31 15:00:00,7.502975999999999
2017-05-31 15:00:00,5.0,15848482967608,32.896,100.0,002271.XSHE,15848482979322,OPEN,BUY,东方雨虹,0.0,2017-05-31 15:00:00,5.0
2017-05-31 15:00:00,5.0,15848482967609,25.922,100.0,601238.XSHG,15848482979324,OPEN,BUY,广汽集团,0.0,2017-05-31 15:00:00,5.0
2017-05-31 15:00:00,105.33452476800001,15848482967610,52.964,2486.0,601336.XSHG,15848482979325,CLOSE,SELL,新华保险,131.66815596,2017-05-31 15:00:00,237.00268072800003
2017-05-31 15:00:00,8.993952,15848482967611,18.737,600.0,002236.XSHE,15848482979327,OPEN,BUY,大华股份,0.0,2017-05-31 15:00:00,8.993952
2017-05-31 15:00:00,6.6717168000000004,15848482967612,11.914,700.0,600383.XSHG,15848482979329,OPEN,BUY,金地集团,0.0,2017-05-31 15:00:00,6.6717168000000004
2017-05-31 15:00:00,5.3739264,15848482967613,33.587,200.0,300072.XSHE,15848482979331,OPEN,BUY,三聚环保,0.0,2017-05-31 15:00:00,5.3739264
2017-05-31 15:00:00,6.9610944,15848482967614,21.753,400.0,000895.XSHE,15848482979333,OPEN,BUY,双汇发展,0.0,2017-05-31 15:00:00,6.9610944
2017-05-31 15:00:00,144.72253488,15848482967615,22.375,8085.0,600036.XSHG,15848482979334,CLOSE,SELL,招商银行,180.90316860000001,2017-05-31 15:00:00,325.62570348
2017-05-31 15:00:00,14.594731200000004,15848482967616,10.731,1700.0,600816.XSHG,15848482979336,OPEN,BUY,安信信托,0.0,2017-05-31 15:00:00,14.594731200000004
2017-05-31 15:00:00,125.18010606399999,15848482967617,49.69,3149.0,600276.XSHG,15848482979337,CLOSE,SELL,恒瑞医药,156.47513257999998,2017-05-31 15:00:00,281.65523864399995
2017-05-31 15:00:00,5.1294384,15848482967618,21.373,300.0,600585.XSHG,15848482979339,OPEN,BUY,海螺水泥,0.0,2017-05-31 15:00:00,5.1294384
2017-05-31 15:00:00,7.454880000000001,15848482967619,18.637,500.0,300122.XSHE,15848482979341,OPEN,BUY,智飞生物,0.0,2017-05-31 15:00:00,7.454880000000001
2017-05-31 15:00:00,8.965896,15848482967620,22.415,500.0,300015.XSHE,15848482979343,OPEN,BUY,爱尔眼科,0.0,2017-05-31 15:00:00,8.965896
2017-05-31 15:00:00,7.2961632000000005,15848482967621,15.2,600.0,601100.XSHG,15848482979345,OPEN,BUY,恒立液压,0.0,2017-05-31 15:00:00,7.2961632000000005
2017-05-31 15:00:00,6.2428608,15848482967622,39.018,200.0,603288.XSHG,15848482979347,OPEN,BUY,海天味业,0.0,2017-05-31 15:00:00,6.2428608
2017-05-31 15:00:00,9.806774400000002,15848482967623,20.431,600.0,600066.XSHG,15848482979349,OPEN,BUY,宇通客车,0.0,2017-05-31 15:00:00,9.806774400000002
2017-05-31 15:00:00,9.7578768,15848482967624,3.297,3700.0,600782.XSHG,15848482979351,OPEN,BUY,新钢股份,0.0,2017-05-31 15:00:00,9.7578768
2017-05-31 15:00:00,8.7029712,15848482967625,36.262,300.0,002032.XSHE,15848482979353,OPEN,BUY,苏泊尔,0.0,2017-05-31 15:00:00,8.7029712
2017-05-31 15:00:00,9.6288192,15848482967626,17.194,700.0,601155.XSHG,15848482979355,OPEN,BUY,新城控股,0.0,2017-05-31 15:00:00,9.6288192
2017-05-31 15:00:00,5.3883551999999995,15848482967627,67.354,100.0,000423.XSHE,15848482979357,OPEN,BUY,东阿阿胶,0.0,2017-05-31 15:00:00,5.3883551999999995
2017-05-31 15:00:00,5.0,15848482967628,54.348,100.0,601888.XSHG,15848482979359,OPEN,BUY,中国国旅,0.0,2017-05-31 15:00:00,5.0
2017-05-31 15:00:00,7.108588800000001,15848482967629,88.857,100.0,000538.XSHE,15848482979361,OPEN,BUY,云南白药,0.0,2017-05-31 15:00:00,7.108588800000001
2017-05-31 15:00:00,6.836044800000001,15848482967630,21.363,400.0,600518.XSHG,15848482979363,OPEN,BUY,ST康美,0.0,2017-05-31 15:00:00,6.836044800000001
2017-05-31 15:00:00,7.293758400000001,15848482967631,10.13,900.0,002081.XSHE,15848482979365,OPEN,BUY,金螳螂,0.0,2017-05-31 15:00:00,7.293758400000001
2017-05-31 15:00:00,5.752281600000001,15848482967632,23.968,300.0,600660.XSHG,15848482979367,OPEN,BUY,福耀玻璃,0.0,2017-05-31 15:00:00,5.752281600000001
2017-05-31 15:00:00,5.162304000000001,15848482967633,12.906,500.0,002027.XSHE,15848482979369,OPEN,BUY,分众传媒,0.0,2017-05-31 15:00:00,5.162304000000001
2017-05-31 15:00:00,7.894958400000001,15848482967634,14.098,700.0,000625.XSHE,15848482979371,OPEN,BUY,长安汽车,0.0,2017-05-31 15:00:00,7.894958400000001
2017-05-31 15:00:00,7.126224000000001,15848482967635,44.539,200.0,002466.XSHE,15848482979373,OPEN,BUY,天齐锂业,0.0,2017-05-31 15:00:00,7.126224000000001
2017-05-31 15:00:00,7.1133984,15848482967636,14.82,600.0,601012.XSHG,15848482979375,OPEN,BUY,隆基股份,0.0,2017-05-31 15:00:00,7.1133984
2017-05-31 15:00:00,5.2168128000000005,15848482967637,65.21,100.0,000710.XSHE,15848482979377,OPEN,BUY,贝瑞基因,0.0,2017-05-31 15:00:00,5.2168128000000005
2017-05-31 15:00:00,9.85968,15848482967638,6.162,2000.0,000830.XSHE,15848482979379,OPEN,BUY,鲁西化工,0.0,2017-05-31 15:00:00,9.85968
2017-05-31 15:00:00,5.7907584,15848482967639,36.192,200.0,000333.XSHE,15848482979381,OPEN,BUY,美的集团,0.0,2017-05-31 15:00:00,5.7907584
2017-05-31 15:00:00,7.4164031999999995,15848482967640,23.176,400.0,600309.XSHG,15848482979383,OPEN,BUY,万华化学,0.0,2017-05-31 15:00:00,7.4164031999999995
2017-05-31 15:00:00,6.058492800000001,15848482967641,37.866,200.0,600009.XSHG,15848482979385,OPEN,BUY,上海机场,0.0,2017-05-31 15:00:00,6.058492800000001
2017-05-31 15:00:00,5.0,15848482967642,14.84,400.0,600900.XSHG,15848482979387,OPEN,BUY,长江电力,0.0,2017-05-31 15:00:00,5.0
2017-05-31 15:00:00,9.8660928,15848482967643,7.254,1700.0,600507.XSHG,15848482979389,OPEN,BUY,方大特钢,0.0,2017-05-31 15:00:00,9.8660928
2017-05-31 15:00:00,5.0,15848482967644,21.303,200.0,000002.XSHE,15848482979391,OPEN,BUY,万科A,0.0,2017-05-31 15:00:00,5.0
2017-05-31 15:00:00,32.46123542400001,15848482967645,19.221,2111.0,601211.XSHG,15848482979394,CLOSE,SELL,国泰君安,40.57654428000001,2017-05-31 15:00:00,73.03777970400002
2017-05-31 15:00:00,6.8552832,15848482967646,10.711,800.0,600516.XSHG,15848482979396,OPEN,BUY,方大炭素,0.0,2017-05-31 15:00:00,6.8552832
2017-05-31 15:00:00,8.761488000000002,15848482967647,10.952,1000.0,002507.XSHE,15848482979398,OPEN,BUY,涪陵榨菜,0.0,2017-05-31 15:00:00,8.761488000000002
2017-05-31 15:00:00,139.58150155200002,15848482967648,44.98,3879.0,601318.XSHG,15848482979399,CLOSE,SELL,中国平安,174.47687694,2017-05-31 15:00:00,314.05837849200003
2017-05-31 15:00:00,7.502975999999999,15848482967649,7.816,1200.0,600886.XSHG,15848482979401,OPEN,BUY,国投电力,0.0,2017-05-31 15:00:00,7.502975999999999
2017-05-31 15:00:00,6.8632992,15848482967650,28.597,300.0,600760.XSHG,15848482979403,OPEN,BUY,中航沈飞,0.0,2017-05-31 15:00:00,6.8632992
2017-05-31 15:00:00,5.0,15848482967651,3.737,1300.0,601988.XSHG,15848482979405,OPEN,BUY,中国银行,0.0,2017-05-31 15:00:00,5.0
2017-05-31 15:00:00,9.134232,15848482967652,22.836,500.0,600779.XSHG,15848482979407,OPEN,BUY,水井坊,0.0,2017-05-31 15:00:00,9.134232
2017-05-31 15:00:00,9.951864,15848482967653,9.569,1300.0,600674.XSHG,15848482979409,OPEN,BUY,川投能源,0.0,2017-05-31 15:00:00,9.951864
2017-05-31 15:00:00,6.989952000000001,15848482967654,87.374,100.0,002304.XSHE,15848482979411,OPEN,BUY,洋河股份,0.0,2017-05-31 15:00:00,6.989952000000001
2017-05-31 15:00:00,6.45288,15848482967655,40.331,200.0,300450.XSHE,15848482979413,OPEN,BUY,先导智能,0.0,2017-05-31 15:00:00,6.45288
2017-05-31 15:00:00,5.4637056,15848482967656,34.148,200.0,000651.XSHE,15848482979415,OPEN,BUY,格力电器,0.0,2017-05-31 15:00:00,5.4637056
2017-05-31 15:00:00,5.2657104,15848482967657,65.821,100.0,300176.XSHE,15848482979417,OPEN,BUY,派生科技,0.0,2017-05-31 15:00:00,5.2657104
2017-05-31 15:00:00,5.0,15848482967658,16.052,200.0,002310.XSHE,15848482979421,OPEN,BUY,东方园林,0.0,2017-05-31 15:00:00,5.0
2017-05-31 15:00:00,5.0,15848482967659,30.13,200.0,600104.XSHG,15848482979423,OPEN,BUY,上汽集团,0.0,2017-05-31 15:00:00,5.0
2017-05-31 15:00:00,6.815203200000001,15848482967660,14.198,600.0,600690.XSHG,15848482979425,OPEN,BUY,海尔智家,0.0,2017-05-31 15:00:00,6.815203200000001
2017-05-31 15:00:00,7.286543999999999,15848482967661,18.216,500.0,600271.XSHG,15848482979427,OPEN,BUY,航天信息,0.0,2017-05-31 15:00:00,7.286543999999999
2017-05-31 15:00:00,9.6737088,15848482967662,4.319,2800.0,601003.XSHG,15848482979429,OPEN,BUY,柳钢股份,0.0,2017-05-31 15:00:00,9.6737088
2017-05-31 15:00:00,6.223622400000001,15848482967663,19.449,400.0,600887.XSHG,15848482979431,OPEN,BUY,伊利股份,0.0,2017-05-31 15:00:00,6.223622400000001
2017-05-31 15:00:00,5.832441600000001,15848482967664,18.226,400.0,600703.XSHG,15848482979433,OPEN,BUY,三安光电,0.0,2017-05-31 15:00:00,5.832441600000001
2017-05-31 15:00:00,5.0,15848482967665,3.547,1100.0,601288.XSHG,15848482979435,OPEN,BUY,农业银行,0.0,2017-05-31 15:00:00,5.0
2017-05-31 15:00:00,6.193161600000002,15848482967666,38.707,200.0,300357.XSHE,15848482979437,OPEN,BUY,我武生物,0.0,2017-05-31 15:00:00,6.193161600000002
2017-05-31 15:00:00,8.3831328,15848482967667,34.93,300.0,300308.XSHE,15848482979439,OPEN,BUY,中际旭创,0.0,2017-05-31 15:00:00,8.3831328
2017-05-31 15:00:00,8.570707200000001,15848482967668,53.567,200.0,600436.XSHG,15848482979441,OPEN,BUY,片仔癀,0.0,2017-05-31 15:00:00,8.570707200000001
2017-05-31 15:00:00,7.599168,15848482967669,31.663,300.0,002294.XSHE,15848482979443,OPEN,BUY,信立泰,0.0,2017-05-31 15:00:00,7.599168
2017-05-31 15:00:00,25.77834,15848482967670,18.413,1750.0,002142.XSHE,15848482979444,CLOSE,SELL,宁波银行,32.222925,2017-05-31 15:00:00,58.001265
2017-05-31 15:00:00,5.0,15848482967671,47.976,100.0,000858.XSHE,15848482979446,OPEN,BUY,五粮液,0.0,2017-05-31 15:00:00,5.0
2017-05-31 15:00:00,5.8075920000000005,15848482967672,24.198,300.0,002714.XSHE,15848482979448,OPEN,BUY,牧原股份,0.0,2017-05-31 15:00:00,5.8075920000000005
2017-05-31 15:00:00,9.314592,15848482967673,11.643,1000.0,600597.XSHG,15848482979450,OPEN,BUY,光明乳业,0.0,2017-05-31 15:00:00,9.314592
2017-05-31 15:00:00,7.294560000000001,15848482967674,45.591,200.0,000963.XSHE,15848482979452,OPEN,BUY,华东医药,0.0,2017-05-31 15:00:00,7.294560000000001
2017-05-31 15:00:00,8.9554752,15848482967675,15.992,700.0,600872.XSHG,15848482979454,OPEN,BUY,中炬高新,0.0,2017-05-31 15:00:00,8.9554752
2017-05-31 15:00:00,5.0,15848482967676,5.239,263.0,601398.XSHG,15848482979455,CLOSE,SELL,工商银行,1.3779885,2017-05-31 15:00:00,6.3779885
2017-05-31 15:00:00,9.5662944,15848482967677,39.86,300.0,600535.XSHG,15848482979457,OPEN,BUY,天士力,0.0,2017-05-31 15:00:00,9.5662944
2017-05-31 15:00:00,5.0,15848482967678,49.95,100.0,002594.XSHE,15848482979459,OPEN,BUY,比亚迪,0.0,2017-05-31 15:00:00,5.0
2017-05-31 15:00:00,6.3486720000000005,15848482967679,13.226,600.0,002110.XSHE,15848482979461,OPEN,BUY,三钢闽光,0.0,2017-05-31 15:00:00,6.3486720000000005
2017-05-31 15:00:00,5.0,15848482967680,10.18,500.0,601111.XSHG,15848482979463,OPEN,BUY,中国国航,0.0,2017-05-31 15:00:00,5.0
2017-05-31 15:00:00,8.8664976,15848482967681,12.315,900.0,300142.XSHE,15848482979465,OPEN,BUY,沃森生物,0.0,2017-05-31 15:00:00,8.8664976
2017-06-05 15:00:00,5.0,15848482967682,8.347,100.0,600801.XSHG,15848482979468,OPEN,BUY,华新水泥,0.0,2017-06-05 15:00:00,5.0
2017-06-05 15:00:00,16.0384128,15848482967683,50.12,400.0,601336.XSHG,15848482979470,OPEN,BUY,新华保险,0.0,2017-06-05 15:00:00,16.0384128
2017-06-05 15:00:00,5.0,15848482967684,10.962,100.0,600383.XSHG,15848482979472,OPEN,BUY,金地集团,0.0,2017-06-05 15:00:00,5.0
2017-06-05 15:00:00,19.3810848,15848482967685,22.024,1100.0,600036.XSHG,15848482979474,OPEN,BUY,招商银行,0.0,2017-06-05 15:00:00,19.3810848
2017-06-05 15:00:00,8.6172,15848482967686,10.771,1000.0,600816.XSHG,15848482979476,OPEN,BUY,安信信托,0.0,2017-06-05 15:00:00,8.6172
2017-06-05 15:00:00,5.0,15848482967687,3.236,300.0,600782.XSHG,15848482979478,OPEN,BUY,新钢股份,0.0,2017-06-05 15:00:00,5.0
2017-06-05 15:00:00,5.0,15848482967688,10.09,200.0,002081.XSHE,15848482979480,OPEN,BUY,金螳螂,0.0,2017-06-05 15:00:00,5.0
2017-06-05 15:00:00,5.0,15848482967689,14.299,100.0,000625.XSHE,15848482979482,OPEN,BUY,长安汽车,0.0,2017-06-05 15:00:00,5.0
2017-06-05 15:00:00,5.0,15848482967690,15.381,100.0,601012.XSHG,15848482979484,OPEN,BUY,隆基股份,0.0,2017-06-05 15:00:00,5.0
2017-06-05 15:00:00,5.0,15848482967691,6.042,100.0,000830.XSHE,15848482979486,OPEN,BUY,鲁西化工,0.0,2017-06-05 15:00:00,5.0
2017-06-05 15:00:00,5.0,15848482967692,7.024,100.0,600507.XSHG,15848482979488,OPEN,BUY,方大特钢,0.0,2017-06-05 15:00:00,5.0
2017-06-05 15:00:00,15.585981568000003,15848482967693,19.082,1021.0,601211.XSHG,15848482979491,CLOSE,SELL,国泰君安,19.482476960000003,2017-06-05 15:00:00,35.06845852800001
2017-06-05 15:00:00,5.0,15848482967694,10.771,100.0,600516.XSHG,15848482979493,OPEN,BUY,方大炭素,0.0,2017-06-05 15:00:00,5.0
2017-06-05 15:00:00,5.0,15848482967695,10.411,100.0,002507.XSHE,15848482979495,OPEN,BUY,涪陵榨菜,0.0,2017-06-05 15:00:00,5.0
2017-06-05 15:00:00,5.0,15848482967696,44.759,100.0,601318.XSHG,15848482979497,OPEN,BUY,中国平安,0.0,2017-06-05 15:00:00,5.0
2017-06-05 15:00:00,5.0,15848482967697,7.916,100.0,600886.XSHG,15848482979499,OPEN,BUY,国投电力,0.0,2017-06-05 15:00:00,5.0
2017-06-05 15:00:00,6.6925584,15848482967698,3.637,2300.0,601988.XSHG,15848482979501,OPEN,BUY,中国银行,0.0,2017-06-05 15:00:00,6.6925584
2017-06-05 15:00:00,5.0,15848482967699,9.599,100.0,600674.XSHG,15848482979503,OPEN,BUY,川投能源,0.0,2017-06-05 15:00:00,5.0
2017-06-05 15:00:00,47.542896000000006,15848482967700,66.032,900.0,300176.XSHE,15848482979506,OPEN,BUY,派生科技,0.0,2017-06-05 15:00:00,47.542896000000006
2017-06-05 15:00:00,5.0,15848482967701,7.585,100.0,600346.XSHG,15848482979508,OPEN,BUY,恒力石化,0.0,2017-06-05 15:00:00,5.0
