datetime,commission,exec_id,last_price,last_quantity,order_book_id,order_id,position_effect,side,symbol,tax,trading_datetime,transaction_cost
2017-01-16 15:00:00,5.0,15869648818343,32.645,43.0,002466.XSHE,15869648814854,CLOSE,SELL,天齐锂业,1.4037169399999998,2017-01-16 15:00:00,6.40371694
2017-01-16 15:00:00,15.8812992,15869648818344,7.635,2600.0,600251.XSHG,15869648814856,OPEN,BUY,冠农股份,0.0,2017-01-16 15:00:00,15.8812992
2017-01-16 15:00:00,7.800176384,15869648818345,39.96,244.0,600535.XSHG,15869648814857,CLOSE,SELL,天士力,9.75022048,2017-01-16 15:00:00,17.550396864
2017-01-16 15:00:00,26.461147648,15869648818346,20.519,1612.0,600271.XSHG,15869648814858,CLOSE,SELL,航天信息,33.07643456,2017-01-16 15:00:00,59.537582208
2017-01-16 15:00:00,35.1028656,15869648818347,13.297,3300.0,002310.XSHE,15869648814860,OPEN,BUY,东方园林,0.0,2017-01-16 15:00:00,35.1028656
2017-01-16 15:00:00,5.0,15869648818348,52.334,100.0,000423.XSHE,15869648814862,OPEN,BUY,东阿阿胶,0.0,2017-01-16 15:00:00,5.0
2017-01-16 15:00:00,10.253499904000002,15869648818349,21.397,599.0,002008.XSHE,15869648814863,CLOSE,SELL,大族激光,12.816874880000002,2017-01-16 15:00:00,23.070374784000002
2017-01-16 15:00:00,12.048048,15869648818350,5.02,3000.0,600397.XSHG,15869648814865,OPEN,BUY,安源煤业,0.0,2017-01-16 15:00:00,12.048048
2017-01-16 15:00:00,28.415886336000003,15869648818351,13.333,2664.0,002236.XSHE,15869648814866,CLOSE,SELL,大华股份,35.51985792,2017-01-16 15:00:00,63.93574425600001
2017-01-16 15:00:00,84.691222112,15869648818352,6.846,15463.0,600886.XSHG,15869648814867,CLOSE,SELL,国投电力,105.86402764,2017-01-16 15:00:00,190.555249752
2017-01-16 15:00:00,112.95345600000002,15869648818353,7.715,18300.0,600720.XSHG,15869648814869,OPEN,BUY,祁连山,0.0,2017-01-16 15:00:00,112.95345600000002
2017-01-16 15:00:00,106.37773816,15869648818354,8.932,14887.0,000931.XSHE,15869648814870,CLOSE,SELL,中关村,132.9721727,2017-01-16 15:00:00,239.34991086
2017-01-16 15:00:00,18.345044384,15869648818355,8.762,2617.0,600674.XSHG,15869648814871,CLOSE,SELL,川投能源,22.93130548,2017-01-16 15:00:00,41.276349864
2017-01-16 15:00:00,8.808204288,15869648818356,12.455,884.0,600597.XSHG,15869648814872,CLOSE,SELL,光明乳业,11.01025536,2017-01-16 15:00:00,19.818459648
2017-01-16 15:00:00,59.7929472,15869648818357,6.733,11100.0,000877.XSHE,15869648814874,OPEN,BUY,天山股份,0.0,2017-01-16 15:00:00,59.7929472
2017-01-16 15:00:00,39.655793472,15869648818358,71.736,691.0,000963.XSHE,15869648814875,CLOSE,SELL,华东医药,49.56974184,2017-01-16 15:00:00,89.225535312
2017-01-16 15:00:00,20.488896,15869648818359,28.457,900.0,002294.XSHE,15869648814877,OPEN,BUY,信立泰,0.0,2017-01-16 15:00:00,20.488896
2017-01-16 15:00:00,49.271395728,15869648818360,19.571,3147.0,600066.XSHG,15869648814878,CLOSE,SELL,宇通客车,61.58924466,2017-01-16 15:00:00,110.86064038800001
2017-01-16 15:00:00,25.545526560000003,15869648818361,9.721,3285.0,002081.XSHE,15869648814879,CLOSE,SELL,金螳螂,31.931908200000002,2017-01-16 15:00:00,57.47743476000001
2017-01-23 15:00:00,575.35442512,15869648818362,5.339,134698.0,600425.XSHG,15869648814880,CLOSE,SELL,青松建化,719.1930314,2017-01-23 15:00:00,1294.54745652
2017-01-23 15:00:00,5.0,15869648818363,6.866,137.0,600886.XSHG,15869648814882,CLOSE,SELL,国投电力,0.94067488,2017-01-23 15:00:00,5.9406748799999995
2017-01-23 15:00:00,14.424692800000003,15869648818364,22.206,812.0,002271.XSHE,15869648814883,CLOSE,SELL,东方雨虹,18.030866000000003,2017-01-23 15:00:00,32.455558800000006
2017-01-23 15:00:00,10.908172800000003,15869648818365,34.088,400.0,002466.XSHE,15869648814885,OPEN,BUY,天齐锂业,0.0,2017-01-23 15:00:00,10.908172800000003
2017-01-23 15:00:00,746.5028256,15869648818366,7.796,119700.0,600251.XSHG,15869648814888,OPEN,BUY,冠农股份,0.0,2017-01-23 15:00:00,746.5028256
2017-01-23 15:00:00,99.90343272000001,15869648818367,40.09,3115.0,600535.XSHG,15869648814889,CLOSE,SELL,天士力,124.87929090000002,2017-01-23 15:00:00,224.78272362
2017-01-23 15:00:00,13.635777792,15869648818368,20.888,816.0,600271.XSHG,15869648814890,CLOSE,SELL,航天信息,17.04472224,2017-01-23 15:00:00,30.680500031999998
2017-01-23 15:00:00,46.42947360000001,15869648818369,13.497,4300.0,002310.XSHE,15869648814892,OPEN,BUY,东方园林,0.0,2017-01-23 15:00:00,46.42947360000001
