datetime,commission,exec_id,last_price,last_quantity,order_book_id,order_id,position_effect,side,symbol,tax,trading_datetime,transaction_cost
2017-05-08 15:00:00,5.0,15844995943483,4.549,300.0,002463.XSHE,15844995853490,OPEN,BUY,沪电股份,0.0,2017-05-08 15:00:00,5.0
2017-05-08 15:00:00,5.0,15844995943484,12.826,100.0,002027.XSHE,15844995853491,OPEN,BUY,分众传媒,0.0,2017-05-08 15:00:00,5.0
2017-05-08 15:00:00,5.0,15844995943485,3.868,100.0,601818.XSHG,15844995853492,OPEN,BUY,光大银行,0.0,2017-05-08 15:00:00,5.0
2017-05-08 15:00:00,37.0555632,15844995943486,8.126,5700.0,002607.XSHE,15844995853493,OPEN,BUY,中公教育,0.0,2017-05-08 15:00:00,37.0555632
2017-05-08 15:00:00,5.0,15844995943487,9.309,100.0,601111.XSHG,15844995853494,OPEN,BUY,中国国航,0.0,2017-05-08 15:00:00,5.0
2017-05-08 15:00:00,19.070064,15844995943488,7.946,3000.0,600596.XSHG,15844995853495,OPEN,BUY,新安股份,0.0,2017-05-08 15:00:00,19.070064
2017-05-08 15:00:00,5.0,15844995943489,8.307,100.0,000636.XSHE,15844995853496,OPEN,BUY,风华高科,0.0,2017-05-08 15:00:00,5.0
2017-05-15 15:00:00,5.0,15844995943490,3.667,200.0,601988.XSHG,15844995853497,OPEN,BUY,中国银行,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,7.494960000000001,15844995943491,9.369,1000.0,300012.XSHE,15844995853498,OPEN,BUY,华测检测,0.0,2017-05-15 15:00:00,7.494960000000001
2017-05-15 15:00:00,5.0,15844995943492,7.946,700.0,000528.XSHE,15844995853499,OPEN,BUY,柳工,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.0,15844995943493,3.447,200.0,601288.XSHG,15844995853500,OPEN,BUY,农业银行,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.0,15844995943494,14.228,300.0,002419.XSHE,15844995853501,OPEN,BUY,天虹股份,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.0,15844995943495,21.242,200.0,600536.XSHG,15844995853502,OPEN,BUY,中国软件,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.0,15844995943496,16.844,100.0,603899.XSHG,15844995853503,OPEN,BUY,晨光文具,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.0,15844995943497,15.0,100.0,300253.XSHE,15844995853504,OPEN,BUY,卫宁健康,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.0,15844995943498,6.052,100.0,601328.XSHG,15844995853505,OPEN,BUY,交通银行,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.0,15844995943499,12.174,400.0,002233.XSHE,15844995853506,OPEN,BUY,塔牌集团,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.0,15844995943500,28.116,200.0,603939.XSHG,15844995853507,OPEN,BUY,益丰药房,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.0,15844995943501,8.888,600.0,002191.XSHE,15844995853508,OPEN,BUY,劲嘉股份,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,69.32181452799999,15844995943502,40.08,2162.0,002415.XSHE,15844995853509,CLOSE,SELL,海康威视,86.65226815999999,2017-05-15 15:00:00,155.97408268799998
2017-05-15 15:00:00,5.0,15844995943503,10.902,300.0,000547.XSHE,15844995853510,OPEN,BUY,航天发展,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.0,15844995943504,13.166,300.0,000975.XSHE,15844995853511,OPEN,BUY,银泰黄金,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.0,15844995943505,3.216,100.0,601899.XSHG,15844995853512,OPEN,BUY,紫金矿业,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.0,15844995943506,5.912,100.0,600028.XSHG,15844995853513,OPEN,BUY,中国石化,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.0,15844995943507,18.447,200.0,002242.XSHE,15844995853514,OPEN,BUY,九阳股份,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.0,15844995943508,5.11,200.0,601398.XSHG,15844995853515,OPEN,BUY,工商银行,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.0,15844995943509,15.04,300.0,601100.XSHG,15844995853516,OPEN,BUY,恒立液压,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.6176128,15844995943510,4.389,1600.0,002463.XSHE,15844995853517,OPEN,BUY,沪电股份,0.0,2017-05-15 15:00:00,5.6176128
2017-05-15 15:00:00,5.278536,15844995943511,4.399,1500.0,002157.XSHE,15844995853518,OPEN,BUY,正邦科技,0.0,2017-05-15 15:00:00,5.278536
2017-05-15 15:00:00,5.0,15844995943512,26.803,100.0,002368.XSHE,15844995853519,OPEN,BUY,太极股份,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,7.765900800000001,15844995943513,24.268,400.0,600763.XSHG,15844995853520,OPEN,BUY,通策医疗,0.0,2017-05-15 15:00:00,7.765900800000001
2017-05-15 15:00:00,5.0,15844995943514,9.148,200.0,600273.XSHG,15844995853521,OPEN,BUY,嘉化能源,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.0,15844995943515,22.335,100.0,600132.XSHG,15844995853522,OPEN,BUY,重庆啤酒,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.995968,15844995943516,9.369,800.0,601965.XSHG,15844995853523,OPEN,BUY,中国汽研,0.0,2017-05-15 15:00:00,5.995968
2017-05-15 15:00:00,5.0,15844995943517,4.128,1300.0,601003.XSHG,15844995853524,OPEN,BUY,柳钢股份,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,22.645200000000003,15844995943518,56.613,500.0,600276.XSHG,15844995853525,OPEN,BUY,恒瑞医药,0.0,2017-05-15 15:00:00,22.645200000000003
2017-05-15 15:00:00,5.0,15844995943519,8.437,200.0,600466.XSHG,15844995853526,OPEN,BUY,蓝光发展,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.0,15844995943520,32.304,100.0,603806.XSHG,15844995853527,OPEN,BUY,福斯特,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.0,15844995943521,16.593,300.0,002507.XSHE,15844995853528,OPEN,BUY,涪陵榨菜,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.0,15844995943522,3.968,200.0,601818.XSHG,15844995853529,OPEN,BUY,光大银行,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.0,15844995943523,14.459,100.0,002653.XSHE,15844995853530,OPEN,BUY,海思科,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.0,15844995943524,4.128,1000.0,000932.XSHE,15844995853531,OPEN,BUY,华菱钢铁,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.0,15844995943525,8.898,400.0,300274.XSHE,15844995853532,OPEN,BUY,阳光电源,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.0,15844995943526,18.276,100.0,002414.XSHE,15844995853533,OPEN,BUY,高德红外,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.0,15844995943527,25.741,200.0,600729.XSHG,15844995853534,OPEN,BUY,重庆百货,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,12.537024,15844995943528,7.836,2000.0,002607.XSHE,15844995853535,OPEN,BUY,中公教育,0.0,2017-05-15 15:00:00,12.537024
2017-05-15 15:00:00,5.0,15844995943529,13.427,100.0,002299.XSHE,15844995853536,OPEN,BUY,圣农发展,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,9.150264,15844995943530,7.625,1500.0,600596.XSHG,15844995853537,OPEN,BUY,新安股份,0.0,2017-05-15 15:00:00,9.150264
2017-05-15 15:00:00,5.0,15844995943531,8.287,400.0,600801.XSHG,15844995853538,OPEN,BUY,华新水泥,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.0,15844995943532,8.597,300.0,600380.XSHG,15844995853539,OPEN,BUY,健康元,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.0,15844995943533,19.228,100.0,000860.XSHE,15844995853540,OPEN,BUY,顺鑫农业,0.0,2017-05-15 15:00:00,5.0
2017-05-15 15:00:00,5.3033855999999995,15844995943534,8.287,800.0,000636.XSHE,15844995853541,OPEN,BUY,风华高科,0.0,2017-05-15 15:00:00,5.3033855999999995
2017-05-15 15:00:00,5.0,15844995943535,21.493,100.0,603568.XSHG,15844995853542,OPEN,BUY,伟明环保,0.0,2017-05-15 15:00:00,5.0
2017-05-22 15:00:00,5.0,15844995943536,3.637,200.0,601988.XSHG,15844995853543,OPEN,BUY,中国银行,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15844995943537,9.228,500.0,300012.XSHE,15844995853544,OPEN,BUY,华测检测,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15844995943538,13.327,100.0,603000.XSHG,15844995853545,OPEN,BUY,人民网,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15844995943539,7.876,300.0,000528.XSHE,15844995853546,OPEN,BUY,柳工,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15844995943540,3.457,200.0,601288.XSHG,15844995853547,OPEN,BUY,农业银行,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15844995943541,13.798,200.0,002419.XSHE,15844995853548,OPEN,BUY,天虹股份,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15844995943542,20.05,100.0,600536.XSHG,15844995853549,OPEN,BUY,中国软件,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15844995943543,16.814,100.0,603899.XSHG,15844995853550,OPEN,BUY,晨光文具,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15844995943544,15.02,100.0,300253.XSHE,15844995853551,OPEN,BUY,卫宁健康,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15844995943545,9.92,200.0,002081.XSHE,15844995853552,OPEN,BUY,金螳螂,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15844995943546,5.962,100.0,601328.XSHG,15844995853553,OPEN,BUY,交通银行,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15844995943547,11.984,200.0,002233.XSHE,15844995853554,OPEN,BUY,塔牌集团,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15844995943548,9.319,300.0,002191.XSHE,15844995853555,OPEN,BUY,劲嘉股份,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,28.332277888,15844995943549,27.864,1271.0,002415.XSHE,15844995853556,CLOSE,SELL,海康威视,35.41534736,2017-05-22 15:00:00,63.747625248
2017-05-22 15:00:00,5.0,15844995943550,9.82,300.0,000547.XSHE,15844995853557,OPEN,BUY,航天发展,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15844995943551,12.645,200.0,000975.XSHE,15844995853558,OPEN,BUY,银泰黄金,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15844995943552,3.236,100.0,601899.XSHG,15844995853559,OPEN,BUY,紫金矿业,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15844995943553,5.962,300.0,600028.XSHG,15844995853560,OPEN,BUY,中国石化,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15844995943554,13.317,100.0,002110.XSHE,15844995853561,OPEN,BUY,三钢闽光,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15844995943555,17.886,200.0,002242.XSHE,15844995853562,OPEN,BUY,九阳股份,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15844995943556,5.04,100.0,601398.XSHG,15844995853563,OPEN,BUY,工商银行,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15844995943557,15.19,100.0,601100.XSHG,15844995853564,OPEN,BUY,恒立液压,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15844995943558,4.359,500.0,002463.XSHE,15844995853565,OPEN,BUY,沪电股份,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15844995943559,5.711,100.0,600438.XSHG,15844995853566,OPEN,BUY,通威股份,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15844995943560,4.449,800.0,002157.XSHE,15844995853567,OPEN,BUY,正邦科技,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15844995943561,24.82,100.0,600763.XSHG,15844995853568,OPEN,BUY,通策医疗,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15844995943562,9.279,100.0,600273.XSHG,15844995853569,OPEN,BUY,嘉化能源,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15844995943563,8.988,600.0,601965.XSHG,15844995853570,OPEN,BUY,中国汽研,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15844995943564,4.549,700.0,601003.XSHG,15844995853571,OPEN,BUY,柳钢股份,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15844995943565,59.439,100.0,600276.XSHG,15844995853572,OPEN,BUY,恒瑞医药,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15844995943566,8.086,300.0,600466.XSHG,15844995853573,OPEN,BUY,蓝光发展,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15844995943567,12.655,100.0,002027.XSHE,15844995853574,OPEN,BUY,分众传媒,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,20.457594816,15844995943568,440.896,58.0,600519.XSHG,15844995853575,CLOSE,SELL,贵州茅台,25.57199352,2017-05-22 15:00:00,46.029588336
2017-05-22 15:00:00,5.0,15844995943569,16.814,100.0,002507.XSHE,15844995853576,OPEN,BUY,涪陵榨菜,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15844995943570,3.858,200.0,601818.XSHG,15844995853577,OPEN,BUY,光大银行,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15844995943571,8.667,200.0,002563.XSHE,15844995853578,OPEN,BUY,森马服饰,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15844995943572,4.118,600.0,000932.XSHE,15844995853579,OPEN,BUY,华菱钢铁,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15844995943573,9.559,200.0,300274.XSHE,15844995853580,OPEN,BUY,阳光电源,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15844995943574,10.521,100.0,600816.XSHG,15844995853581,OPEN,BUY,安信信托,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15844995943575,25.481,100.0,600729.XSHG,15844995853582,OPEN,BUY,重庆百货,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15844995943576,6.202,100.0,000540.XSHE,15844995853583,OPEN,BUY,中天金融,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.641660800000001,15844995943577,7.836,900.0,002607.XSHE,15844995853584,OPEN,BUY,中公教育,0.0,2017-05-22 15:00:00,5.641660800000001
2017-05-22 15:00:00,23.066326896000003,15844995943578,47.036,613.0,000858.XSHE,15844995853585,CLOSE,SELL,五粮液,28.83290862,2017-05-22 15:00:00,51.899235516000005
2017-05-22 15:00:00,5.0,15844995943579,13.307,100.0,002299.XSHE,15844995853586,OPEN,BUY,圣农发展,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15844995943580,7.395,600.0,600596.XSHG,15844995853587,OPEN,BUY,新安股份,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15844995943581,8.236,300.0,600801.XSHG,15844995853588,OPEN,BUY,华新水泥,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15844995943582,8.447,100.0,600380.XSHG,15844995853589,OPEN,BUY,健康元,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15844995943583,19.048,100.0,000860.XSHE,15844995853590,OPEN,BUY,顺鑫农业,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15844995943584,8.697,200.0,000636.XSHE,15844995853591,OPEN,BUY,风华高科,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15844995943585,21.443,100.0,603568.XSHG,15844995853592,OPEN,BUY,伟明环保,0.0,2017-05-22 15:00:00,5.0
2017-05-22 15:00:00,5.0,15844995943586,19.288,100.0,600887.XSHG,15844995853593,OPEN,BUY,伊利股份,0.0,2017-05-22 15:00:00,5.0
2017-05-31 15:00:00,5.0,15844995943587,3.737,200.0,601988.XSHG,15844995853594,OPEN,BUY,中国银行,0.0,2017-05-31 15:00:00,5.0
2017-05-31 15:00:00,5.0,15844995943588,3.547,200.0,601288.XSHG,15844995853595,OPEN,BUY,农业银行,0.0,2017-05-31 15:00:00,5.0
2017-05-31 15:00:00,5.0,15844995943589,6.212,100.0,601328.XSHG,15844995853596,OPEN,BUY,交通银行,0.0,2017-05-31 15:00:00,5.0
2017-05-31 15:00:00,5.0,15844995943590,6.283,500.0,600028.XSHG,15844995853597,OPEN,BUY,中国石化,0.0,2017-05-31 15:00:00,5.0
2017-05-31 15:00:00,5.0,15844995943591,5.261,100.0,601398.XSHG,15844995853598,OPEN,BUY,工商银行,0.0,2017-05-31 15:00:00,5.0
2017-05-31 15:00:00,5.0,15844995943592,12.906,200.0,002027.XSHE,15844995853599,OPEN,BUY,分众传媒,0.0,2017-05-31 15:00:00,5.0
2017-05-31 15:00:00,5.0,15844995943593,3.998,200.0,601818.XSHG,15844995853600,OPEN,BUY,光大银行,0.0,2017-05-31 15:00:00,5.0
2017-05-31 15:00:00,50.564928,15844995943594,7.615,8300.0,002607.XSHE,15844995853601,OPEN,BUY,中公教育,0.0,2017-05-31 15:00:00,50.564928
2017-05-31 15:00:00,14.76948,15844995943595,7.385,2500.0,600596.XSHG,15844995853602,OPEN,BUY,新安股份,0.0,2017-05-31 15:00:00,14.76948
2017-06-05 15:00:00,5.0,15844995943596,3.637,200.0,601988.XSHG,15844995853603,OPEN,BUY,中国银行,0.0,2017-06-05 15:00:00,5.0
2017-06-05 15:00:00,27.688200623999997,15844995943597,27.934,1239.0,002415.XSHE,15844995853604,CLOSE,SELL,海康威视,34.610250779999994,2017-06-05 15:00:00,62.29845140399999
2017-06-05 15:00:00,5.0,15844995943598,6.132,300.0,600028.XSHG,15844995853605,OPEN,BUY,中国石化,0.0,2017-06-05 15:00:00,5.0
2017-06-05 15:00:00,5.0,15844995943599,5.15,100.0,601398.XSHG,15844995853606,OPEN,BUY,工商银行,0.0,2017-06-05 15:00:00,5.0
2017-06-05 15:00:00,5.0,15844995943600,4.299,100.0,002463.XSHE,15844995853607,OPEN,BUY,沪电股份,0.0,2017-06-05 15:00:00,5.0
2017-06-05 15:00:00,5.0,15844995943601,4.329,200.0,002157.XSHE,15844995853608,OPEN,BUY,正邦科技,0.0,2017-06-05 15:00:00,5.0
2017-06-05 15:00:00,5.0,15844995943602,8.908,100.0,601965.XSHG,15844995853609,OPEN,BUY,中国汽研,0.0,2017-06-05 15:00:00,5.0
2017-06-05 15:00:00,5.0,15844995943603,4.269,200.0,601003.XSHG,15844995853610,OPEN,BUY,柳钢股份,0.0,2017-06-05 15:00:00,5.0
2017-06-05 15:00:00,5.0,15844995943604,8.146,100.0,600466.XSHG,15844995853611,OPEN,BUY,蓝光发展,0.0,2017-06-05 15:00:00,5.0
2017-06-05 15:00:00,6.531436800000001,15844995943605,13.607,600.0,002027.XSHE,15844995853612,OPEN,BUY,分众传媒,0.0,2017-06-05 15:00:00,6.531436800000001
2017-06-05 15:00:00,5.0,15844995943606,3.978,100.0,601818.XSHG,15844995853613,OPEN,BUY,光大银行,0.0,2017-06-05 15:00:00,5.0
2017-06-05 15:00:00,5.0,15844995943607,3.878,200.0,000932.XSHE,15844995853614,OPEN,BUY,华菱钢铁,0.0,2017-06-05 15:00:00,5.0
2017-06-05 15:00:00,15.140620800000002,15844995943608,7.886,2400.0,002607.XSHE,15844995853615,OPEN,BUY,中公教育,0.0,2017-06-05 15:00:00,15.140620800000002
2017-06-12 15:00:00,739.7894560000001,15844995943609,21.657,42700.0,000002.XSHE,15844995853616,CLOSE,SELL,万科A,924.7368200000001,2017-06-12 15:00:00,1664.526276
2017-06-12 15:00:00,41.433100800000005,15844995943610,3.647,14200.0,601988.XSHG,15844995853617,OPEN,BUY,中国银行,0.0,2017-06-12 15:00:00,41.433100800000005
2017-06-12 15:00:00,20.633184,15844995943611,9.92,2600.0,300012.XSHE,15844995853618,OPEN,BUY,华测检测,0.0,2017-06-12 15:00:00,20.633184
2017-06-12 15:00:00,5.0,15844995943612,35.801,100.0,300072.XSHE,15844995853619,OPEN,BUY,三聚环保,0.0,2017-06-12 15:00:00,5.0
2017-06-12 15:00:00,5.0,15844995943613,12.926,200.0,603000.XSHG,15844995853620,OPEN,BUY,人民网,0.0,2017-06-12 15:00:00,5.0
2017-06-12 15:00:00,12.382315200000004,15844995943614,8.146,1900.0,000528.XSHE,15844995853621,OPEN,BUY,柳工,0.0,2017-06-12 15:00:00,12.382315200000004
2017-06-12 15:00:00,41.2856064,15844995943615,3.487,14800.0,601288.XSHG,15844995853622,OPEN,BUY,农业银行,0.0,2017-06-12 15:00:00,41.2856064
2017-06-12 15:00:00,5.0,15844995943616,7.395,100.0,600346.XSHG,15844995853623,OPEN,BUY,恒力石化,0.0,2017-06-12 15:00:00,5.0
2017-06-12 15:00:00,12.7742976,15844995943617,13.307,1200.0,002419.XSHE,15844995853624,OPEN,BUY,天虹股份,0.0,2017-06-12 15:00:00,12.7742976
2017-06-12 15:00:00,12.024000000000003,15844995943618,18.788,800.0,600536.XSHG,15844995853625,OPEN,BUY,中国软件,0.0,2017-06-12 15:00:00,12.024000000000003
2017-06-12 15:00:00,6.729431999999999,15844995943619,16.824,500.0,603899.XSHG,15844995853626,OPEN,BUY,晨光文具,0.0,2017-06-12 15:00:00,6.729431999999999
2017-06-12 15:00:00,5.0,15844995943620,17.274,200.0,601688.XSHG,15844995853627,OPEN,BUY,华泰证券,0.0,2017-06-12 15:00:00,5.0
2017-06-12 15:00:00,5.0,15844995943621,12.836,100.0,603369.XSHG,15844995853628,OPEN,BUY,今世缘,0.0,2017-06-12 15:00:00,5.0
2017-06-12 15:00:00,5.0,15844995943622,19.168,200.0,002690.XSHE,15844995853629,OPEN,BUY,美亚光电,0.0,2017-06-12 15:00:00,5.0
2017-06-12 15:00:00,6.6132,15844995943623,7.515,1100.0,300253.XSHE,15844995853630,OPEN,BUY,卫宁健康,0.0,2017-06-12 15:00:00,6.6132
2017-06-12 15:00:00,5.0,15844995943624,17.765,100.0,002372.XSHE,15844995853631,OPEN,BUY,伟星新材,0.0,2017-06-12 15:00:00,5.0
2017-06-12 15:00:00,5.0,15844995943625,10.501,200.0,002081.XSHE,15844995853632,OPEN,BUY,金螳螂,0.0,2017-06-12 15:00:00,5.0
2017-06-12 15:00:00,41.290416,15844995943626,6.072,8500.0,601328.XSHG,15844995853633,OPEN,BUY,交通银行,0.0,2017-06-12 15:00:00,41.290416
2017-06-12 15:00:00,9.963888,15844995943627,12.455,1000.0,002233.XSHE,15844995853634,OPEN,BUY,塔牌集团,0.0,2017-06-12 15:00:00,9.963888
2017-06-12 15:00:00,10.0071744,15844995943628,31.272,400.0,603939.XSHG,15844995853635,OPEN,BUY,益丰药房,0.0,2017-06-12 15:00:00,10.0071744
2017-06-12 15:00:00,5.0,15844995943629,14.92,400.0,600900.XSHG,15844995853636,OPEN,BUY,长江电力,0.0,2017-06-12 15:00:00,5.0
2017-06-12 15:00:00,11.850854400000001,15844995943630,9.258,1600.0,002191.XSHE,15844995853637,OPEN,BUY,劲嘉股份,0.0,2017-06-12 15:00:00,11.850854400000001
2017-06-12 15:00:00,207.31302304000002,15844995943631,30.639,8458.0,002415.XSHE,15844995853638,CLOSE,SELL,海康威视,259.1412788,2017-06-12 15:00:00,466.45430184
2017-06-12 15:00:00,5.0,15844995943632,37.645,100.0,000651.XSHE,15844995853639,OPEN,BUY,格力电器,0.0,2017-06-12 15:00:00,5.0
2017-06-12 15:00:00,5.0,15844995943633,11.824,100.0,300142.XSHE,15844995853640,OPEN,BUY,沃森生物,0.0,2017-06-12 15:00:00,5.0
2017-06-12 15:00:00,5.0,15844995943634,12.044,100.0,601233.XSHG,15844995853641,OPEN,BUY,桐昆股份,0.0,2017-06-12 15:00:00,5.0
2017-06-12 15:00:00,5.0,15844995943635,18.617,100.0,600874.XSHG,15844995853642,OPEN,BUY,创业环保,0.0,2017-06-12 15:00:00,5.0
2017-06-12 15:00:00,5.0,15844995943636,12.164,200.0,601186.XSHG,15844995853643,OPEN,BUY,中国铁建,0.0,2017-06-12 15:00:00,5.0
2017-06-12 15:00:00,5.0,15844995943637,11.523,100.0,300207.XSHE,15844995853644,OPEN,BUY,欣旺达,0.0,2017-06-12 15:00:00,5.0
2017-06-12 15:00:00,10.003968,15844995943638,9.619,1300.0,000547.XSHE,15844995853645,OPEN,BUY,航天发展,0.0,2017-06-12 15:00:00,10.003968
2017-06-12 15:00:00,9.947856,15844995943639,12.435,1000.0,000975.XSHE,15844995853646,OPEN,BUY,银泰黄金,0.0,2017-06-12 15:00:00,9.947856
2017-06-12 15:00:00,5.0,15844995943640,3.256,700.0,601899.XSHG,15844995853647,OPEN,BUY,紫金矿业,0.0,2017-06-12 15:00:00,5.0
2017-06-12 15:00:00,7.8364416000000015,15844995943641,6.122,1600.0,600028.XSHG,15844995853648,OPEN,BUY,中国石化,0.0,2017-06-12 15:00:00,7.8364416000000015
2017-06-12 15:00:00,5.0,15844995943642,12.615,100.0,002110.XSHE,15844995853649,OPEN,BUY,三钢闽光,0.0,2017-06-12 15:00:00,5.0
2017-06-12 15:00:00,6.146668800000001,15844995943643,19.208,400.0,002242.XSHE,15844995853650,OPEN,BUY,九阳股份,0.0,2017-06-12 15:00:00,6.146668800000001
2017-06-12 15:00:00,41.2824,15844995943644,5.16,10000.0,601398.XSHG,15844995853651,OPEN,BUY,工商银行,0.0,2017-06-12 15:00:00,41.2824
2017-06-12 15:00:00,9.9013632,15844995943645,15.471,800.0,601100.XSHG,15844995853652,OPEN,BUY,恒立液压,0.0,2017-06-12 15:00:00,9.9013632
2017-06-12 15:00:00,12.812774400000002,15844995943646,4.449,3600.0,002463.XSHE,15844995853653,OPEN,BUY,沪电股份,0.0,2017-06-12 15:00:00,12.812774400000002
2017-06-12 15:00:00,5.0,15844995943647,5.401,300.0,600438.XSHG,15844995853654,OPEN,BUY,通威股份,0.0,2017-06-12 15:00:00,5.0
2017-06-12 15:00:00,14.645232000000002,15844995943648,4.359,4200.0,002157.XSHE,15844995853655,OPEN,BUY,正邦科技,0.0,2017-06-12 15:00:00,14.645232000000002
2017-06-12 15:00:00,6.5699136000000005,15844995943649,27.375,300.0,002368.XSHE,15844995853656,OPEN,BUY,太极股份,0.0,2017-06-12 15:00:00,6.5699136000000005
2017-06-12 15:00:00,5.3482752,15844995943650,22.284,300.0,600518.XSHG,15844995853657,OPEN,BUY,ST康美,0.0,2017-06-12 15:00:00,5.3482752
